2.872000000000000000e+03 4.824960003744207463e-05
9.318000000000000000e+03 1.565424012787177939e-04
4.673000000000000000e+03 7.850640016128497772e-05
8.294000000000000000e+03 1.393392009017760250e-04
5.553000000000000000e+03 9.329040027063851626e-05
4.182000000000000000e+03 7.025760011560022722e-05
2.060000000000000000e+02 3.460800000013816768e-06
9.812000000000000000e+03 1.648416014930667150e-04
4.004000000000000000e+03 6.726720010145858760e-05
4.260000000000000000e+02 7.156800000122189402e-06
9.737000000000000000e+03 1.635816014590900976e-04
5.642000000000000000e+03 9.478560028386106531e-05
2.271000000000000000e+03 3.815280001851219477e-05
6.193000000000000000e+03 1.040424003754134643e-04
1.754000000000000000e+03 2.946720000852894893e-05
9.452000000000000000e+03 1.587936013346817924e-04
9.627000000000000000e+03 1.617336014101960898e-04
3.680000000000000000e+03 6.182400007876804303e-05
5.358000000000000000e+03 9.001440024311665349e-05
1.898000000000000000e+03 3.188640001080675145e-05
4.954000000000000000e+03 8.322720019216512635e-05
4.305000000000000000e+03 7.232400012610318274e-05
3.651000000000000000e+03 6.133680007692049712e-05
3.620000000000000000e+03 6.081600007497773203e-05
1.848000000000000000e+03 3.104640000997499347e-05
5.322000000000000000e+03 8.940960023824906207e-05
8.285000000000000000e+03 1.391880008988436042e-04
5.972000000000000000e+03 1.003296003366402030e-04
3.580000000000000000e+03 6.014400007251964614e-05
3.609000000000000000e+03 6.063120007429631232e-05
2.515000000000000000e+03 4.225200002514319862e-05
6.823000000000000000e+03 1.146264005020335115e-04
7.120000000000000000e+03 1.196160005704880754e-04
1.770000000000000000e+03 2.973600000876448494e-05
4.833000000000000000e+03 8.119440017842552155e-05
4.076000000000000000e+03 6.847680010703088133e-05
2.552000000000000000e+03 4.287360002626930617e-05
4.095000000000000000e+03 6.879600010853462427e-05
7.162000000000000000e+03 1.203216005806434741e-04
7.150000000000000000e+02 1.201200000057772850e-05
6.975000000000000000e+03 1.171800005363388087e-04
4.527000000000000000e+03 7.605360014663514517e-05
2.660000000000000000e+03 4.468800002974757660e-05
6.859000000000000000e+03 1.152312005100221008e-04
9.604000000000000000e+03 1.613472014001128942e-04
2.296000000000000000e+03 3.857280001913031812e-05
5.780000000000000000e+02 9.710400000305203995e-06
7.190000000000000000e+03 1.207920005874802511e-04
1.081000000000000000e+03 1.816080000199656576e-05
9.576000000000000000e+03 1.608768013879026621e-04
6.453000000000000000e+03 1.084104004247091245e-04
6.650000000000000000e+03 1.117200004648057868e-04
4.479000000000000000e+03 7.524720014202008317e-05
2.358000000000000000e+03 3.961440002072229993e-05
9.020000000000000000e+02 1.515360000115991512e-05
1.516000000000000000e+03 2.546880000550686188e-05
8.291000000000000000e+03 1.392888009007978557e-04
5.886000000000000000e+03 9.888480032230523753e-05
7.585000000000000000e+03 1.274280006897208367e-04
3.233000000000000000e+03 5.431440005341013979e-05
8.831000000000000000e+03 1.483608010885195986e-04
5.994000000000000000e+03 1.006992003403743417e-04
8.770000000000000000e+03 1.473360010661182496e-04
8.106000000000000000e+03 1.361808008418338614e-04
3.354000000000000000e+03 5.634720005963425165e-05
7.731000000000000000e+03 1.298808007303206959e-04
1.210000000000000000e+02 2.032800000002799700e-06
5.326000000000000000e+03 8.947680023878666199e-05
8.235000000000000000e+03 1.383480008826680409e-04
8.104000000000000000e+03 1.361472008412108864e-04
7.312000000000000000e+03 1.228416006178956676e-04
1.381000000000000000e+03 2.320080000416282120e-05
4.865000000000000000e+03 8.173200018199318340e-05
1.000000000000000000e+01 1.680000000000015838e-07
1.515000000000000000e+03 2.545200000549597286e-05
9.498000000000000000e+03 1.595664013542632566e-04
8.589000000000000000e+03 1.442952010014618262e-04
9.298000000000000000e+03 1.562064012705015965e-04
7.628000000000000000e+03 1.281504007015177272e-04
2.007000000000000000e+03 3.371760001277757725e-05
9.955000000000000000e+03 1.672440015593025596e-04
4.310000000000000000e+02 7.240800000126543533e-06
5.016000000000000000e+03 8.426880019947073164e-05
7.275000000000000000e+03 1.222200006085630644e-04
3.471000000000000000e+03 5.831280006609527696e-05
3.920000000000000000e+03 6.585600009520611127e-05
5.211000000000000000e+03 8.754480022365047345e-05
6.220000000000000000e+02 1.044960000038034561e-05
4.508000000000000000e+03 7.573440014479658705e-05
6.340000000000000000e+03 1.065120004027859989e-04
6.108000000000000000e+03 1.026144003601668029e-04
3.878000000000000000e+03 6.515040009217858293e-05
4.710000000000000000e+02 7.912800000165145877e-06
7.591000000000000000e+03 1.275288006913589077e-04
1.590000000000000000e+02 2.671200000006353108e-06
8.886000000000000000e+03 1.492848011089846125e-04
8.982000000000000000e+03 1.508976011453171074e-04
3.209000000000000000e+03 5.391120005222948787e-05
2.000000000000000000e+03 3.360000001264434877e-05
3.652000000000000000e+03 6.135360007698371584e-05
7.186000000000000000e+03 1.207248005865002967e-04
2.448000000000000000e+03 4.112640002318680168e-05
9.356000000000000000e+03 1.571808012944260306e-04
7.370000000000000000e+02 1.238160000063271685e-05
2.781000000000000000e+03 4.672080003399457126e-05
4.243000000000000000e+03 7.128240012073291899e-05
4.245000000000000000e+03 7.131600012090372740e-05
4.100000000000000000e+03 6.888000010893268355e-05
5.790000000000000000e+02 9.727200000306790903e-06
7.738000000000000000e+03 1.299984007323063176e-04
8.849000000000000000e+03 1.486632010951892706e-04
3.779000000000000000e+03 6.348720008529769256e-05
7.020000000000000000e+02 1.179360000054678692e-05
1.488000000000000000e+03 2.499840000520733602e-05
6.218000000000000000e+03 1.044624003799782665e-04
8.561000000000000000e+03 1.438248009916994787e-04
3.230000000000000000e+03 5.426400005326159523e-05
4.099000000000000000e+03 6.886320010885298496e-05
4.583000000000000000e+03 7.699440015214446722e-05
7.476000000000000000e+03 1.255968006604112704e-04
9.791000000000000000e+03 1.644888014835006490e-04
5.329000000000000000e+03 8.952720023919040742e-05
3.986000000000000000e+03 6.696480010009641054e-05
5.927000000000000000e+03 9.957360032908749734e-05
4.771000000000000000e+03 8.015280017164645905e-05
5.234000000000000000e+03 8.793120022662496201e-05
8.030000000000000000e+02 1.349040000081837660e-05
4.388000000000000000e+03 7.371840013353848681e-05
6.148000000000000000e+03 1.032864003672892078e-04
1.034000000000000000e+03 1.737120000174730426e-05
3.542000000000000000e+03 5.950560007023478779e-05
2.193000000000000000e+03 3.684240001666949811e-05
4.734000000000000000e+03 7.953120016768389566e-05
6.412000000000000000e+03 1.077216004166650973e-04
6.174000000000000000e+03 1.037232003719687555e-04
5.090000000000000000e+02 8.551200000208429789e-06
5.475000000000000000e+03 9.198000025939341508e-05
9.727000000000000000e+03 1.634136014545991807e-04
8.470000000000000000e+02 1.422960000096041010e-05
6.681000000000000000e+03 1.122408004713364279e-04
6.283000000000000000e+03 1.055544003920195876e-04
1.167000000000000000e+03 1.960560000251199898e-05
6.362000000000000000e+03 1.068816004069936086e-04
6.053000000000000000e+03 1.016904003505246881e-04
4.100000000000000000e+02 6.888000000108932623e-06
4.451000000000000000e+03 7.477680013937323250e-05
8.469000000000000000e+03 1.422792009600702104e-04
3.768000000000000000e+03 6.330240008455498832e-05
1.836000000000000000e+03 3.084480000978192935e-05
4.043000000000000000e+03 6.792240010445225963e-05
2.537000000000000000e+03 4.262160002580880794e-05
7.390000000000000000e+02 1.241520000063788119e-05
4.263000000000000000e+03 7.161840012244825371e-05
2.858000000000000000e+03 4.801440003689718777e-05
4.757000000000000000e+03 7.991760017013985098e-05
9.039000000000000000e+03 1.518552011672603963e-04
7.078000000000000000e+03 1.189104005604518034e-04
1.526000000000000000e+03 2.563680000561655849e-05
7.848000000000000000e+03 1.318464007639827884e-04
6.633000000000000000e+03 1.114344004612502243e-04
5.185000000000000000e+03 8.710800022031945646e-05
6.211000000000000000e+03 1.043448003786964139e-04
1.635000000000000000e+03 2.746800000690811808e-05
8.331000000000000000e+03 1.399608009138985786e-04
9.840000000000000000e+03 1.653120015058852929e-04
5.408000000000000000e+03 9.085440024998655021e-05
3.534000000000000000e+03 5.937120006975995812e-05
5.883000000000000000e+03 9.883440032181266884e-05
6.060000000000000000e+03 1.018080003517421933e-04
1.557000000000000000e+03 2.615760000596585133e-05
4.830000000000000000e+02 8.114400000178093522e-06
8.462000000000000000e+03 1.421616009576915653e-04
9.410000000000000000e+02 1.580880000131697037e-05
9.687000000000000000e+03 1.627416014367278057e-04
9.453000000000000000e+03 1.588104013351054541e-04
2.787000000000000000e+03 4.682160003421507506e-05
3.514000000000000000e+03 5.903520006858227248e-05
7.974000000000000000e+03 1.339632008013740818e-04
7.493000000000000000e+03 1.258824006649267313e-04
6.647000000000000000e+03 1.116696004641770152e-04
8.548000000000000000e+03 1.436064009871886103e-04
1.157000000000000000e+03 1.943760000244797100e-05
9.416000000000000000e+03 1.581888013194895199e-04
9.405000000000000000e+03 1.580040013148705489e-04
6.885000000000000000e+03 1.156680005158440587e-04
1.126000000000000000e+03 1.891680000225642958e-05
8.534000000000000000e+03 1.433712009823460748e-04
1.481000000000000000e+03 2.488080000513418928e-05
9.672000000000000000e+03 1.624896014300639363e-04
6.499000000000000000e+03 1.091832004338565929e-04
2.490000000000000000e+02 4.183200000024400508e-06
8.477000000000000000e+03 1.424136009627934788e-04
1.112000000000000000e+03 1.868160000217330781e-05
7.123000000000000000e+03 1.196664005712095056e-04
8.689000000000000000e+03 1.459752010368501284e-04
1.697000000000000000e+03 2.850960000772417366e-05
8.711000000000000000e+03 1.463448010447458009e-04
9.686000000000000000e+03 1.627248014362828936e-04
2.672000000000000000e+03 4.488960003015198561e-05
7.760000000000000000e+02 1.303680000073857065e-05
2.513000000000000000e+03 4.221840002508326343e-05
6.367000000000000000e+03 1.069656004079539487e-04
4.070000000000000000e+03 6.837600010655892394e-05
3.314000000000000000e+03 5.567520005752599037e-05
6.929000000000000000e+03 1.164072005257972054e-04
3.136000000000000000e+03 5.268480004874552720e-05
1.558000000000000000e+03 2.617440000597735360e-05
2.628000000000000000e+03 4.415040002868684090e-05
7.210000000000000000e+02 1.211280000059239652e-05
5.066000000000000000e+03 8.510880020549542501e-05
1.828000000000000000e+03 3.071040000965462037e-05
9.705000000000000000e+03 1.630440014447517003e-04
7.985000000000000000e+03 1.341480008046951001e-04
9.826000000000000000e+03 1.650768014994668696e-04
9.010000000000000000e+03 1.513680011560615795e-04
8.830000000000000000e+02 1.483440000108814914e-05
1.212000000000000000e+03 2.036160000281393663e-05
5.852000000000000000e+03 9.831360031675212454e-05
5.087000000000000000e+03 8.546160020806154291e-05
4.080000000000000000e+02 6.854400000107346147e-06
2.847000000000000000e+03 4.782960003647279175e-05
8.044000000000000000e+03 1.351392008226645635e-04
1.246000000000000000e+03 2.093280000305746086e-05
6.500000000000000000e+03 1.092000004340568954e-04
6.418000000000000000e+03 1.078224004178358772e-04
9.629000000000000000e+03 1.617672014110752075e-04
4.449000000000000000e+03 7.474320013918544277e-05
5.180000000000000000e+03 8.702400021968271007e-05
9.614000000000000000e+03 1.615152014044909728e-04
2.862000000000000000e+03 4.808160003705232182e-05
3.312000000000000000e+03 5.564160005742190105e-05
3.280000000000000000e+03 5.510400005577352776e-05
1.962000000000000000e+03 3.296160001193722819e-05
6.259000000000000000e+03 1.051512003875443773e-04
4.489000000000000000e+03 7.541520014297345171e-05
6.693000000000000000e+03 1.124424004738807607e-04
4.357000000000000000e+03 7.319760013072819057e-05
2.083000000000000000e+03 3.499440001428480906e-05
3.799000000000000000e+03 6.382320008665915724e-05
9.640000000000000000e+03 1.619520014159166839e-04
4.898000000000000000e+03 8.228640018572183190e-05
7.545000000000000000e+03 1.267560006788664181e-04
2.035000000000000000e+03 3.418800001331986276e-05
8.522000000000000000e+03 1.431696009782079378e-04
2.043000000000000000e+03 3.432240001347757684e-05
3.256000000000000000e+03 5.470080005455817460e-05
7.470000000000000000e+03 1.254960006588224763e-04
5.158000000000000000e+03 8.665440021689552717e-05
8.348000000000000000e+03 1.402464009195046385e-04
5.559000000000000000e+03 9.339120027151673776e-05
3.583000000000000000e+03 6.019440007270211268e-05
6.921000000000000000e+03 1.162728005239781074e-04
3.301000000000000000e+03 5.545680005685165950e-05
6.140000000000000000e+02 1.031520000036585803e-05
3.702000000000000000e+03 6.219360008018918540e-05
6.419000000000000000e+03 1.078392004180312195e-04
1.878000000000000000e+03 3.155040001046871941e-05
5.071000000000000000e+03 8.519280020610447003e-05
4.041000000000000000e+03 6.788880010429732123e-05
2.136000000000000000e+03 3.588480001540317798e-05
7.860000000000000000e+02 1.320480000076749251e-05
4.141000000000000000e+03 6.956880011223343465e-05
9.462000000000000000e+03 1.589616013389224755e-04
7.575000000000000000e+03 1.272600006869964646e-04
8.174000000000000000e+03 1.373232008631981307e-04
5.840000000000000000e+03 9.811200031480754537e-05
9.223000000000000000e+03 1.549464012400043737e-04
9.944000000000000000e+03 1.670592015541392920e-04
8.555000000000000000e+03 1.437240009896158276e-04
4.747000000000000000e+03 7.974960016906911756e-05
2.094000000000000000e+03 3.517920001451230720e-05
6.890000000000000000e+03 1.157520005169687097e-04
6.881000000000000000e+03 1.156008005149455008e-04
2.745000000000000000e+03 4.611600003269140290e-05
9.419000000000000000e+03 1.582392013207511267e-04
5.128000000000000000e+03 8.615040021313297234e-05
9.428000000000000000e+03 1.583904013245407449e-04
4.902000000000000000e+03 8.235360018617720863e-05
7.295000000000000000e+03 1.225560006135959629e-04
9.370000000000000000e+03 1.574160013002455407e-04
9.921000000000000000e+03 1.666728015433802861e-04
7.997000000000000000e+03 1.343496008083284868e-04
7.244000000000000000e+03 1.216992006008165989e-04
9.124000000000000000e+03 1.532832012005007208e-04
2.807000000000000000e+03 4.715760003495697241e-05
8.403000000000000000e+03 1.411704009377988357e-04
2.437000000000000000e+03 4.094160002287563702e-05
2.294000000000000000e+03 3.853920001908037115e-05
4.970000000000000000e+03 8.349600019403307781e-05
6.227000000000000000e+03 1.046136003816305969e-04
6.235000000000000000e+03 1.047480003831033601e-04
6.236000000000000000e+03 1.047648003832877248e-04
4.089000000000000000e+03 6.869520010805824875e-05
6.656000000000000000e+03 1.118208004660650376e-04
5.219000000000000000e+03 8.767920022468210191e-05
1.937000000000000000e+03 3.254160001148670217e-05
8.035000000000000000e+03 1.349880008199063198e-04
7.393000000000000000e+03 1.242024006386585209e-04
8.815000000000000000e+03 1.480920010826137665e-04
8.135000000000000000e+03 1.366680008509014619e-04
7.551000000000000000e+03 1.268568006804872775e-04
3.117000000000000000e+03 5.236560004786488203e-05
5.257000000000000000e+03 8.831760022962571537e-05
7.463000000000000000e+03 1.253784006569720816e-04
8.261000000000000000e+03 1.387848008910548959e-04
8.720000000000000000e+02 1.464960000104798759e-05
3.875000000000000000e+03 6.510000009196481683e-05
5.600000000000000000e+01 9.408000000002775691e-07
1.438000000000000000e+03 2.415840000469983919e-05
8.773000000000000000e+03 1.473864010672126996e-04
2.574000000000000000e+03 4.324320002695455987e-05
6.659000000000000000e+03 1.118712004666955304e-04
4.104000000000000000e+03 6.894720010925181673e-05
6.200000000000000000e+01 1.041600000000376622e-06
2.630000000000000000e+02 4.418400000028752446e-06
7.724000000000000000e+03 1.297632007283387062e-04
5.669000000000000000e+03 9.523920028795588536e-05
