6.630000000000000000e+02 1.518373680001166753e-06
9.863000000000000000e+03 6.861003999999999813e-09
2.500000000000000000e+01 1.067888405934592491e-03
1.735000000000000000e+03 2.217209680000036201e-07
3.340000000000000000e+03 5.982914400000007163e-08
2.018000000000000000e+03 1.638941300000014493e-07
9.820000000000000000e+02 6.921221500001105346e-07
9.285000000000000000e+03 7.741798999999999562e-09
5.800000000000000000e+03 1.984036900000000279e-08
4.154000000000000000e+03 3.867877800000002035e-08
1.072000000000000000e+03 5.807860190000653402e-07
1.586000000000000000e+03 2.653379430000062684e-07
8.500000000000000000e+01 9.237785493377398925e-05
6.646000000000000000e+03 1.511071600000000091e-08
7.316000000000000000e+03 1.246976700000000033e-08
6.545000000000000000e+03 1.558067999999999959e-08
8.199000000000000000e+03 9.928507000000000775e-09
5.263000000000000000e+03 2.409566900000000318e-08
2.076000000000000000e+03 1.548641970000012469e-07
1.463000000000000000e+03 3.118294090000100922e-07
5.975000000000000000e+03 1.869519100000000429e-08
5.563000000000000000e+03 2.156689400000000309e-08
4.417000000000000000e+03 3.420983100000001556e-08
6.991000000000000000e+03 1.365611400000000159e-08
2.056000000000000000e+03 1.578917740000013196e-07
8.793000000000000000e+03 8.632399999999999266e-09
8.100000000000000000e+02 1.017268709000350968e-06
5.235000000000000000e+03 2.435411500000000446e-08
1.970000000000000000e+02 1.719781494169550108e-05
1.438000000000000000e+03 3.227661270000112271e-07
1.300000000000000000e+03 3.949289940000205475e-07
8.466000000000000000e+03 9.312134000000000633e-09
5.219000000000000000e+03 2.450367000000000292e-08
3.132000000000000000e+03 6.803967300000010335e-08
7.237000000000000000e+03 1.274349599999999964e-08
9.253000000000000000e+03 7.795439000000000629e-09
2.885000000000000000e+03 8.018886900000017753e-08
3.837000000000000000e+03 4.533380000000003633e-08
8.877000000000000000e+03 8.469803000000000804e-09
2.410000000000000000e+03 1.149136550000005013e-07
8.519000000000000000e+03 9.196625000000000799e-09
9.398000000000000000e+03 7.556745999999999539e-09
7.756000000000000000e+03 1.109507199999999922e-08
6.614000000000000000e+03 1.525728800000000138e-08
4.777000000000000000e+03 2.924793700000001127e-08
9.149000000000000000e+03 7.973673999999999446e-09
5.526000000000000000e+03 2.185666800000000181e-08
5.279000000000000000e+03 2.394982800000000412e-08
5.518000000000000000e+03 2.192009000000000263e-08
2.445000000000000000e+03 1.116472410000004578e-07
9.962000000000000000e+03 6.725315000000000159e-09
6.509000000000000000e+03 1.575350400000000069e-08
1.629000000000000000e+03 2.515148060000053174e-07
4.443000000000000000e+03 3.381061700000001107e-08
6.551000000000000000e+03 1.555215299999999838e-08
5.620000000000000000e+02 2.113163460003145413e-06
5.932000000000000000e+03 1.896720900000000412e-08
4.456000000000000000e+03 3.361362600000001224e-08
9.018000000000000000e+03 8.207016000000000438e-09
2.343000000000000000e+03 1.215797220000006136e-07
4.856000000000000000e+03 2.830403600000000803e-08
5.694000000000000000e+03 2.058594500000000216e-08
4.798000000000000000e+03 2.899247100000000701e-08
8.823000000000000000e+03 8.573796000000000695e-09
2.701000000000000000e+03 9.148640400000025065e-08
8.203000000000000000e+03 9.918827000000000452e-09
2.397000000000000000e+03 1.161634910000005165e-07
8.349000000000000000e+03 9.574956000000000576e-09
1.460000000000000000e+02 3.131122162823242781e-05
3.493000000000000000e+03 5.470267400000005180e-08
2.819000000000000000e+03 8.398767700000020216e-08
9.785000000000000000e+03 6.970822999999999845e-09
1.595000000000000000e+03 2.623519820000060416e-07
3.901000000000000000e+03 4.385850500000002669e-08
8.970000000000000000e+02 8.295084940001902225e-07
7.190000000000000000e+03 1.291064499999999993e-08
9.123000000000000000e+03 8.019187999999999254e-09
2.565000000000000000e+03 1.014450790000003456e-07
6.890000000000000000e+02 1.405941595000926407e-06
5.685000000000000000e+03 2.065117600000000392e-08
8.395000000000000000e+03 9.470313000000000278e-09
3.303000000000000000e+03 6.117705600000007656e-08
4.900000000000000000e+01 2.779800154901059341e-04
9.368000000000000000e+03 7.605222999999999226e-09
9.517000000000000000e+03 7.368950000000000284e-09
5.656000000000000000e+03 2.086348800000000297e-08
4.293000000000000000e+03 3.621462100000001190e-08
9.089000000000000000e+03 8.079296000000000800e-09
1.536000000000000000e+03 2.828937110000075463e-07
8.337000000000000000e+03 9.602540000000000633e-09
8.890000000000000000e+03 8.445049999999999907e-09
7.489000000000000000e+03 1.190030399999999998e-08
7.057000000000000000e+03 1.340187300000000071e-08
7.750000000000000000e+03 1.111225800000000003e-08
6.582000000000000000e+03 1.540600300000000007e-08
8.534000000000000000e+03 9.164323999999999258e-09
9.146000000000000000e+03 7.978905999999999661e-09
4.120000000000000000e+02 3.931979923020263483e-06
3.961000000000000000e+03 4.253985800000002331e-08
2.798000000000000000e+03 8.525312400000021404e-08
9.093000000000000000e+03 8.072189000000000113e-09
5.959000000000000000e+03 1.879571900000000475e-08
4.159000000000000000e+03 3.858583300000002176e-08
6.000000000000000000e+02 1.853972222002124131e-06
1.154000000000000000e+03 5.011804320000419519e-07
1.445000000000000000e+03 3.196465560000108866e-07
9.810000000000000000e+03 6.935339000000000260e-09
2.307000000000000000e+03 1.254037530000006682e-07
4.554000000000000000e+03 3.218249200000001448e-08
5.000000000000000000e+01 2.669720063427252592e-04
5.172000000000000000e+03 2.495104200000000633e-08
4.322000000000000000e+03 3.573026200000001369e-08
1.405000000000000000e+03 3.381061540000128905e-07
2.337000000000000000e+03 1.222048100000006092e-07
9.701000000000000000e+03 7.092064999999999952e-09
2.434000000000000000e+03 1.126586590000004735e-07
5.731000000000000000e+03 2.032099200000000451e-08
7.727000000000000000e+03 1.117850899999999937e-08
3.762000000000000000e+03 4.715938600000003598e-08
9.266000000000000000e+03 7.773580999999999442e-09
9.275000000000000000e+03 7.758502000000000264e-09
6.606000000000000000e+03 1.529426399999999929e-08
3.361000000000000000e+03 5.908383800000006900e-08
7.705000000000000000e+03 1.124243600000000069e-08
4.547000000000000000e+03 3.228165700000001059e-08
2.968000000000000000e+03 7.576662300000014727e-08
7.484000000000000000e+03 1.191620999999999974e-08
6.903000000000000000e+03 1.400651100000000224e-08
2.061000000000000000e+03 1.571266100000012866e-07
2.435000000000000000e+03 1.125661450000004766e-07
1.425000000000000000e+03 3.286820560000118545e-07
1.597000000000000000e+03 2.616952810000059842e-07
2.087000000000000000e+03 1.532360070000011998e-07
3.224000000000000000e+03 6.421192000000008653e-08
1.373000000000000000e+03 3.540500410000147838e-07
5.034000000000000000e+03 2.633778800000000587e-08
4.990000000000000000e+02 2.680431002006419037e-06
4.336000000000000000e+03 3.549990400000001597e-08
3.827000000000000000e+03 4.557102500000003599e-08
5.147000000000000000e+03 2.519401500000000526e-08
5.400000000000000000e+03 2.288854600000000485e-08
1.700000000000000000e+03 2.309446370000040907e-07
5.244000000000000000e+03 2.427059100000000470e-08
8.371000000000000000e+03 9.524693999999999328e-09
5.803000000000000000e+03 1.981986000000000315e-08
8.780000000000000000e+03 8.657981999999999726e-09
9.783000000000000000e+03 6.973673999999999590e-09
7.045000000000000000e+03 1.344756699999999999e-08
4.497000000000000000e+03 3.300349600000001364e-08
2.990000000000000000e+02 7.465576448138697672e-06
2.684000000000000000e+03 9.264899200000026016e-08
1.451000000000000000e+03 3.170084940000106350e-07
8.132000000000000000e+03 1.009278400000000041e-08
2.240000000000000000e+03 1.330177770000007862e-07
1.450000000000000000e+02 3.174458978466321188e-05
9.030000000000000000e+02 8.185217480001827354e-07
9.929000000000000000e+03 6.770093999999999762e-09
8.302000000000000000e+03 9.683676000000000175e-09
3.448000000000000000e+03 5.613984500000005823e-08
9.738000000000000000e+03 7.038274000000000381e-09
9.568000000000000000e+03 7.290602000000000256e-09
8.089000000000000000e+03 1.020037300000000013e-08
5.963000000000000000e+03 1.877051100000000274e-08
2.730000000000000000e+03 8.955306000000023876e-08
3.438000000000000000e+03 5.646690400000006071e-08
8.568000000000000000e+03 9.091735999999999839e-09
9.680000000000000000e+02 7.122869850001204402e-07
9.740000000000000000e+03 7.035383999999999784e-09
7.466000000000000000e+03 1.197373799999999942e-08
6.220000000000000000e+02 1.725142420001711369e-06
1.837000000000000000e+03 1.977822950000025694e-07
4.689000000000000000e+03 3.035605000000000665e-08
3.100000000000000000e+02 6.945161290111666883e-06
3.635000000000000000e+03 5.051227100000003934e-08
2.948000000000000000e+03 7.679815100000014793e-08
8.714000000000000000e+03 8.789630000000000800e-09
5.100000000000000000e+02 2.566051519005632223e-06
5.170000000000000000e+02 2.497035044005189817e-06
4.765000000000000000e+03 2.939543700000000977e-08
5.759000000000000000e+03 2.012387300000000459e-08
1.726000000000000000e+03 2.240392660000037561e-07
9.101000000000000000e+03 8.058003999999999712e-09
4.046000000000000000e+03 4.077124400000001981e-08
9.801000000000000000e+03 6.948082000000000078e-09
4.886000000000000000e+03 2.795753000000000696e-08
5.185000000000000000e+03 2.482608300000000670e-08
4.698000000000000000e+03 3.023985500000000817e-08
1.514000000000000000e+03 2.911749260000082135e-07
5.237000000000000000e+03 2.433551700000000188e-08
8.359000000000000000e+03 9.552060999999999695e-09
2.178000000000000000e+03 1.406986640000009333e-07
9.743000000000000000e+03 7.031052000000000258e-09
6.898000000000000000e+03 1.402682400000000227e-08
3.608000000000000000e+03 5.127110400000004935e-08
2.640000000000000000e+03 9.576302800000029541e-08
6.872000000000000000e+03 1.413316500000000121e-08
9.668000000000000000e+03 7.140562999999999716e-09
7.246000000000000000e+03 1.271185899999999966e-08
6.361000000000000000e+03 1.649509900000000158e-08
3.554000000000000000e+03 5.284098200000004371e-08
9.081000000000000000e+03 8.093536999999999200e-09
9.487000000000000000e+03 7.415627999999999737e-09
4.700000000000000000e+03 3.021412400000000819e-08
7.814000000000000000e+03 1.093097500000000071e-08
9.660000000000000000e+03 7.152395000000000301e-09
6.854000000000000000e+03 1.420749500000000172e-08
6.808000000000000000e+03 1.440013700000000222e-08
9.175000000000000000e+03 7.928547000000000580e-09
1.227000000000000000e+03 4.433192590000290512e-07
9.483000000000000000e+03 7.421884999999999957e-09
8.330000000000000000e+03 9.618685000000000477e-09
5.111000000000000000e+03 2.555018000000000823e-08
5.429000000000000000e+03 2.264467200000000326e-08
1.231000000000000000e+03 4.404429040000284727e-07
7.349000000000000000e+03 1.235803000000000018e-08
2.855000000000000000e+03 8.188295300000017964e-08
3.079000000000000000e+03 7.040221900000011683e-08
7.579000000000000000e+03 1.161935199999999940e-08
8.314000000000000000e+03 9.655742999999999709e-09
6.718000000000000000e+03 1.478855400000000104e-08
9.100000000000000000e+03 8.059775000000000119e-09
5.105000000000000000e+03 2.561027400000000697e-08
9.817000000000000000e+03 6.925452000000000126e-09
3.864000000000000000e+03 4.470246700000002531e-08
7.708000000000000000e+03 1.123368699999999936e-08
4.070000000000000000e+02 4.029182186021803336e-06
3.705000000000000000e+03 4.862160600000003675e-08
8.409000000000000000e+03 9.438805000000000060e-09
7.085000000000000000e+03 1.329615299999999955e-08
1.544000000000000000e+03 2.799697640000072817e-07
1.206000000000000000e+03 4.588926570000321922e-07
9.950000000000000000e+02 6.741546930001021886e-07
3.924000000000000000e+03 4.334587000000002787e-08
4.276000000000000000e+03 3.650314900000001047e-08
2.300000000000000000e+02 1.261682419766946652e-05
1.142000000000000000e+03 5.117684590000446325e-07
7.834000000000000000e+03 1.087523299999999960e-08
6.678000000000000000e+03 1.496624699999999914e-08
7.279000000000000000e+03 1.259685899999999996e-08
3.960000000000000000e+03 4.256134600000002402e-08
3.829000000000000000e+03 4.552343100000003158e-08
3.863000000000000000e+03 4.472561400000003539e-08
1.813000000000000000e+03 2.030533300000027705e-07
8.447000000000000000e+03 9.354073000000000688e-09
8.397000000000000000e+03 9.465801999999999941e-09
3.374000000000000000e+03 5.862941600000006818e-08
9.759000000000000000e+03 7.008015999999999925e-09
6.756000000000000000e+03 1.462266200000000109e-08
6.137000000000000000e+03 1.772121400000000237e-08
3.930000000000000000e+03 4.321361700000002585e-08
3.470000000000000000e+03 5.543024200000005799e-08
7.995000000000000000e+03 1.044164200000000016e-08
1.768000000000000000e+03 2.135212990000032518e-07
4.568000000000000000e+03 3.198552900000001134e-08
3.870000000000000000e+02 4.456396183029500079e-06
2.985000000000000000e+03 7.490607700000014286e-08
6.702000000000000000e+03 1.485925000000000119e-08
4.612000000000000000e+03 3.137813500000001140e-08
5.881000000000000000e+03 1.929760300000000430e-08
2.327000000000000000e+03 1.232573870000006394e-07
3.854000000000000000e+03 4.493474700000003353e-08
2.156000000000000000e+03 1.435847150000009762e-07
5.417000000000000000e+03 2.274511100000000182e-08
6.529000000000000000e+03 1.565713800000000016e-08
1.209000000000000000e+03 4.566180990000317188e-07
7.243000000000000000e+03 1.272239100000000026e-08
2.383000000000000000e+03 1.175324090000005405e-07
3.732000000000000000e+03 4.792062300000003808e-08
4.802000000000000000e+03 2.894419100000000560e-08
3.165000000000000000e+03 6.662823300000009690e-08
9.376000000000000000e+03 7.592249999999999709e-09
1.308000000000000000e+03 3.901128320000197928e-07
9.160000000000000000e+02 7.954534620001678226e-07
9.636000000000000000e+03 7.188067000000000258e-09
8.292000000000000000e+03 9.707047000000000590e-09
8.062000000000000000e+03 1.026880999999999982e-08
8.043000000000000000e+03 1.031738400000000065e-08
9.393000000000000000e+03 7.564794000000000750e-09
3.054000000000000000e+03 7.155955900000012102e-08
7.414000000000000000e+03 1.214228899999999994e-08
8.080000000000000000e+03 1.022310899999999996e-08
6.990000000000000000e+03 1.366002100000000130e-08
4.185000000000000000e+03 3.810788100000001783e-08
6.224000000000000000e+03 1.722925700000000413e-08
8.284000000000000000e+03 9.725804999999999586e-09
7.051000000000000000e+03 1.342469100000000021e-08
7.483000000000000000e+03 1.191939599999999956e-08
1.371000000000000000e+03 3.550837630000149478e-07
5.144000000000000000e+03 2.522341000000000523e-08
6.942000000000000000e+03 1.384957700000000241e-08
2.295000000000000000e+03 1.267185940000006825e-07
4.174000000000000000e+03 3.830900200000002293e-08
6.445000000000000000e+03 1.606792799999999890e-08
6.483000000000000000e+03 1.588011600000000117e-08
4.674000000000000000e+03 3.055120200000000490e-08
1.940000000000000000e+03 1.773381870000018657e-07
4.929000000000000000e+03 2.747186100000000806e-08
8.436000000000000000e+03 9.378482999999999780e-09
3.630000000000000000e+02 5.065151895043316314e-06
3.300000000000000000e+02 6.128833792076738916e-06
2.285000000000000000e+03 1.278301550000006951e-07
3.547000000000000000e+03 5.304975100000005155e-08
2.381000000000000000e+03 1.177299430000005437e-07
2.896000000000000000e+03 7.958085600000016887e-08
6.992000000000000000e+03 1.365220800000000220e-08
7.603000000000000000e+03 1.154611100000000027e-08
3.498000000000000000e+03 5.454640300000004991e-08
8.293000000000000000e+03 9.704706000000000464e-09
9.871000000000000000e+03 6.849886999999999674e-09
1.117000000000000000e+03 5.349329840000509920e-07
8.150000000000000000e+02 1.004825172000338113e-06
1.720000000000000000e+03 2.256050570000038472e-07
7.586000000000000000e+03 1.159791799999999936e-08
3.768000000000000000e+03 4.700931600000003549e-08
2.950000000000000000e+02 7.669405343150370588e-06
5.741000000000000000e+03 2.025026100000000314e-08
5.224000000000000000e+03 2.445678600000000315e-08
